"time","sampler1.y"
0.9439453125001477,12.000000000040764
0.9439453125001477,12.000000000040698
0.944,12.000000000040698
0.9440429687501477,12.000000000040698
0.9440429687501477,12.000000000040654
0.9441406250000809,12.000000000040654
0.9441406250000809,12.000000000040654
0.9441406250001477,12.000000000040654
0.9441406250001477,12.00000000004061
0.9442382812501477,12.00000000004061
0.9442382812501477,12.000000000040547
0.9443359375000809,12.000000000040547
0.9443359375000809,12.000000000040547
0.9443359375001478,12.000000000040547
0.9443359375001478,12.00000000004047
0.9444335937501478,12.00000000004047
0.9444335937501478,12.000000000040389
0.944531250000081,12.000000000040389
0.944531250000081,12.000000000040389
0.9445312500001478,12.000000000040389
0.9445312500001478,12.000000000040306
0.9446289062501478,12.000000000040306
0.9446289062501478,12.000000000040208
0.944726562500081,12.000000000040208
0.944726562500081,12.000000000040208
0.9447265625001479,12.000000000040208
0.9447265625001479,12.000000000040107
0.9448242187501479,12.000000000040107
0.9448242187501479,12.000000000040012
0.9449218750000811,12.000000000040012
0.9449218750000811,12.000000000040012
0.9449218750001479,12.000000000040012
0.9449218750001479,12.000000000039938
0.945,12.000000000039938
0.9450195312501479,12.000000000039938
0.9450195312501479,12.000000000039881
0.9451171875000811,12.000000000039881
0.9451171875000811,12.000000000039881
0.945117187500148,12.000000000039881
0.945117187500148,12.000000000039826
0.945214843750148,12.000000000039826
0.945214843750148,12.000000000039769
0.9453125000000812,12.000000000039769
0.9453125000000812,12.000000000039769
0.945312500000148,12.000000000039769
0.945312500000148,12.000000000039712
0.945410156250148,12.000000000039712
0.945410156250148,12.000000000039648
0.9455078125000812,12.000000000039648
0.9455078125000812,12.000000000039648
0.945507812500148,12.000000000039648
0.945507812500148,12.00000000003956
0.9456054687501481,12.00000000003956
0.9456054687501481,12.00000000003944
0.9457031250000812,12.00000000003944
0.9457031250000812,12.00000000003944
0.9457031250001481,12.00000000003944
0.9457031250001481,12.000000000039313
0.9458007812501481,12.000000000039313
0.9458007812501481,12.000000000039202
0.9458984375000813,12.000000000039202
0.9458984375000813,12.000000000039202
0.9458984375001481,12.000000000039202
0.9458984375001481,12.000000000039135
0.9459960937501481,12.000000000039135
0.9459960937501481,12.000000000039092
0.946,12.000000000039092
0.9460937500000813,12.000000000039092
0.9460937500000813,12.000000000039092
0.9460937500001482,12.000000000039092
0.9460937500001482,12.000000000039051
0.9461914062501482,12.000000000039051
0.9461914062501482,12.000000000038991
0.9462890625000814,12.000000000038991
0.9462890625000814,12.000000000038991
0.9462890625001482,12.000000000038991
0.9462890625001482,12.000000000038915
0.9463867187501482,12.000000000038915
0.9463867187501482,12.00000000003884
0.9464843750000814,12.00000000003884
0.9464843750000814,12.00000000003884
0.9464843750001483,12.00000000003884
0.9464843750001483,12.00000000003877
0.9465820312501483,12.00000000003877
0.9465820312501483,12.000000000038694
0.9466796875000815,12.000000000038694
0.9466796875000815,12.000000000038694
0.9466796875001483,12.000000000038694
0.9466796875001483,12.00000000003859
0.9467773437501483,12.00000000003859
0.9467773437501483,12.000000000038467
0.9468750000000815,12.000000000038467
0.9468750000000815,12.000000000038467
0.9468750000001483,12.000000000038467
0.9468750000001483,12.000000000038357
0.9469726562501484,12.000000000038357
0.9469726562501484,12.000000000038284
0.947,12.000000000038284
0.9470703125000816,12.000000000038284
0.9470703125000816,12.000000000038284
0.9470703125001484,12.000000000038284
0.9470703125001484,12.000000000038245
0.9471679687501484,12.000000000038245
0.9471679687501484,12.000000000038211
0.9472656250000816,12.000000000038211
0.9472656250000816,12.000000000038211
0.9472656250001484,12.000000000038211
0.9472656250001484,12.00000000003816
0.9473632812501485,12.00000000003816
0.9473632812501485,12.00000000003808
0.9474609375000816,12.00000000003808
0.9474609375000816,12.00000000003808
0.9474609375001485,12.00000000003808
0.9474609375001485,12.000000000037982
0.9475585937501485,12.000000000037982
0.9475585937501485,12.000000000037884
0.9476562500000817,12.000000000037884
0.9476562500000817,12.000000000037884
0.9476562500001485,12.000000000037884
0.9476562500001485,12.000000000037797
0.9477539062501485,12.000000000037797
0.9477539062501485,12.000000000037723
0.9478515625000817,12.000000000037723
0.9478515625000817,12.000000000037723
0.9478515625001486,12.000000000037723
0.9478515625001486,12.000000000037653
0.9479492187501486,12.000000000037653
0.9479492187501486,12.000000000037582
0.948,12.000000000037582
0.9480468750000818,12.000000000037582
0.9480468750000818,12.000000000037582
0.9480468750001486,12.000000000037582
0.9480468750001486,12.000000000037508
0.9481445312501486,12.000000000037508
0.9481445312501486,12.000000000037431
0.9482421875000818,12.000000000037431
0.9482421875000818,12.000000000037431
0.9482421875001487,12.000000000037431
0.9482421875001487,12.000000000037359
0.9483398437501487,12.000000000037359
0.9483398437501487,12.00000000003729
0.9484375000000819,12.00000000003729
0.9484375000000819,12.00000000003729
0.9484375000001487,12.00000000003729
0.9484375000001487,12.00000000003722
0.9485351562501487,12.00000000003722
0.9485351562501487,12.000000000037144
0.9486328125000819,12.000000000037144
0.9486328125000819,12.000000000037144
0.9486328125001487,12.000000000037144
0.9486328125001487,12.000000000037058
0.9487304687501488,12.000000000037058
0.9487304687501488,12.000000000036968
0.948828125000082,12.000000000036968
0.948828125000082,12.000000000036968
0.9488281250001488,12.000000000036968
0.9488281250001488,12.000000000036886
0.9489257812501488,12.000000000036886
0.9489257812501488,12.000000000036813
0.949,12.000000000036813
0.949023437500082,12.000000000036813
0.949023437500082,12.000000000036813
0.9490234375001488,12.000000000036813
0.9490234375001488,12.000000000036747
0.9491210937501489,12.000000000036747
0.9491210937501489,12.000000000036684
0.949218750000082,12.000000000036684
0.949218750000082,12.000000000036684
0.9492187500001489,12.000000000036684
0.9492187500001489,12.000000000036621
0.9493164062501489,12.000000000036621
0.9493164062501489,12.000000000036563
0.9494140625000821,12.000000000036563
0.9494140625000821,12.000000000036563
0.9494140625001489,12.000000000036563
0.9494140625001489,12.000000000036499
0.949511718750149,12.000000000036499
0.949511718750149,12.000000000036412
0.9496093750000821,12.000000000036412
0.9496093750000821,12.000000000036412
0.949609375000149,12.000000000036412
0.949609375000149,12.000000000036296
0.949707031250149,12.000000000036296
0.949707031250149,12.00000000003617
0.9498046875000822,12.00000000003617
0.9498046875000822,12.00000000003617
0.949804687500149,12.00000000003617
0.949804687500149,12.000000000036067
0.949902343750149,12.000000000036067
0.949902343750149,12.000000000036005
0.95,12.000000000036005
0.9500000000000822,12.000000000036005
0.9500000000000822,12.000000000036005
0.9500000000001491,12.000000000036005
0.9500000000001491,12.000000000035971
0.9500976562501491,12.000000000035971
0.9500976562501491,12.00000000003594
0.9501953125000823,12.00000000003594
0.9501953125000823,12.00000000003594
0.9501953125001491,12.00000000003594
0.9501953125001491,12.000000000035858
0.9502929687501491,12.000000000035858
0.9502929687501491,12.000000000035769
0.9503906250000823,12.000000000035769
0.9503906250000823,12.000000000035769
0.9503906250001491,12.000000000035769
0.9503906250001491,12.000000000035605
0.9504882812501492,12.000000000035605
0.9504882812501492,12.000000000035385
0.9505859375000824,12.000000000035385
0.9505859375000824,12.000000000035385
0.9505859375001492,12.000000000035385
0.9505859375001492,12.000000000035277
0.9506835937501492,12.000000000035277
0.9506835937501492,12.000000000035405
0.9507812500000824,12.000000000035405
0.9507812500000824,12.000000000035405
0.9507812500001492,12.000000000035405
0.9507812500001492,12.000000000035698
0.9508789062501493,12.000000000035698
0.9508789062501493,12.000000000035906
0.9509765625000824,12.000000000035906
0.9509765625000824,12.000000000035906
0.9509765625001493,12.000000000035906
0.9509765625001493,12.000000000035822
0.951,12.000000000035822
0.9510742187501493,12.000000000035822
0.9510742187501493,12.000000000035456
0.9511718750000825,12.000000000035456
0.9511718750000825,12.000000000035456
0.9511718750001493,12.000000000035456
0.9511718750001493,12.000000000035026
0.9512695312501493,12.000000000035026
0.9512695312501493,12.000000000034767
0.9513671875000825,12.000000000034767
0.9513671875000825,12.000000000034767
0.9513671875001494,12.000000000034767
0.9513671875001494,12.000000000034754
0.9514648437501494,12.000000000034754
0.9514648437501494,12.000000000034877
0.9515625000000826,12.000000000034877
0.9515625000000826,12.000000000034877
0.9515625000001494,12.000000000034877
0.9515625000001494,12.000000000034953
0.9516601562501494,12.000000000034953
0.9516601562501494,12.000000000034891
0.9517578125000826,12.000000000034891
0.9517578125000826,12.000000000034891
0.9517578125001495,12.000000000034891
0.9517578125001495,12.000000000034728
0.9518554687501495,12.000000000034728
0.9518554687501495,12.000000000034554
0.9519531250000827,12.000000000034554
0.9519531250000827,12.000000000034554
0.9519531250001495,12.000000000034554
0.9519531250001495,12.000000000034445
0.952,12.000000000034445
0.9520507812501495,12.000000000034445
0.9520507812501495,12.000000000034403
0.9521484375000827,12.000000000034403
0.9521484375000827,12.000000000034403
0.9521484375001495,12.000000000034403
0.9521484375001495,12.000000000034376
0.9522460937501496,12.000000000034376
0.9522460937501496,12.000000000034317
0.9523437500000828,12.000000000034317
0.9523437500000828,12.000000000034317
0.9523437500001496,12.000000000034317
0.9523437500001496,12.000000000034216
0.9524414062501496,12.000000000034216
0.9524414062501496,12.000000000034094
0.9525390625000828,12.000000000034094
0.9525390625000828,12.000000000034094
0.9525390625001496,12.000000000034094
0.9525390625001496,12.00000000003398
0.9526367187501497,12.00000000003398
0.9526367187501497,12.000000000033898
0.9527343750000828,12.000000000033898
0.9527343750000828,12.000000000033898
0.9527343750001497,12.000000000033898
0.9527343750001497,12.000000000033841
0.9528320312501497,12.000000000033841
0.9528320312501497,12.000000000033792
0.9529296875000829,12.000000000033792
0.9529296875000829,12.000000000033792
0.9529296875001497,12.000000000033792
0.9529296875001497,12.000000000033735
0.953,12.000000000033735
0.9530273437501497,12.000000000033735
0.9530273437501497,12.000000000033666
0.9531250000000829,12.000000000033666
0.9531250000000829,12.000000000033666
0.9531250000001498,12.000000000033666
0.9531250000001498,12.000000000033596
0.9532226562501498,12.000000000033596
0.9532226562501498,12.000000000033538
0.953320312500083,12.000000000033538
0.953320312500083,12.000000000033538
0.9533203125001498,12.000000000033538
0.9533203125001498,12.00000000003349
0.9534179687501498,12.00000000003349
0.9534179687501498,12.000000000033442
0.953515625000083,12.000000000033442
0.953515625000083,12.000000000033442
0.9535156250001499,12.000000000033442
0.9535156250001499,12.000000000033374
0.9536132812501499,12.000000000033374
0.9536132812501499,12.000000000033275
0.9537109375000831,12.000000000033275
0.9537109375000831,12.000000000033275
0.9537109375001499,12.000000000033275
0.9537109375001499,12.00000000003316
0.9538085937501499,12.00000000003316
0.9538085937501499,12.00000000003306
0.9539062500000831,12.00000000003306
0.9539062500000831,12.00000000003306
0.95390625000015,12.00000000003306
0.95390625000015,12.000000000032994
0.954,12.000000000032994
0.95400390625015,12.000000000032994
0.95400390625015,12.000000000032953
0.9541015625000832,12.000000000032953
0.9541015625000832,12.000000000032953
0.95410156250015,12.000000000032953
0.95410156250015,12.000000000032907
0.95419921875015,12.000000000032907
0.95419921875015,12.000000000032836
0.9542968750000832,12.000000000032836
0.9542968750000832,12.000000000032836
0.95429687500015,12.000000000032836
0.95429687500015,12.000000000032738
0.9543945312501501,12.000000000032738
0.9543945312501501,12.000000000032633
0.9544921875000832,12.000000000032633
0.9544921875000832,12.000000000032633
0.9544921875001501,12.000000000032633
0.9544921875001501,12.000000000032541
0.9545898437501501,12.000000000032541
0.9545898437501501,12.000000000032466
0.9546875000000833,12.000000000032466
0.9546875000000833,12.000000000032466
