"time","lowpassButterworth1.y"
0.8113281250000507,12.000000000202277
0.8113281250000507,12.000000000202277
0.8115234375000507,12.000000000202435
0.8115234375000507,12.000000000202435
0.8117187500000508,12.000000000202503
0.8117187500000508,12.000000000202503
0.8119140625000508,12.000000000201435
0.8119140625000508,12.000000000201435
0.812,12.000000000200933
0.8121093750000509,12.000000000200746
0.8121093750000509,12.000000000200746
0.8123046875000509,12.000000000200998
0.8123046875000509,12.000000000200998
0.812500000000051,12.000000000200421
0.812500000000051,12.000000000200421
0.812695312500051,12.000000000199943
0.812695312500051,12.000000000199943
0.812890625000051,12.000000000200238
0.812890625000051,12.000000000200238
0.813,12.000000000200057
0.8130859375000511,12.000000000199663
0.8130859375000511,12.000000000199663
0.8132812500000511,12.000000000198876
0.8132812500000511,12.000000000198876
0.8134765625000512,12.000000000199275
0.8134765625000512,12.000000000199275
0.8136718750000512,12.000000000199455
0.8136718750000512,12.000000000199455
0.8138671875000513,12.000000000198304
0.8138671875000513,12.000000000198304
0.814,12.000000000197616
0.8140625000000513,12.000000000197547
0.8140625000000513,12.000000000197547
0.8142578125000514,12.000000000197629
0.8142578125000514,12.000000000197629
0.8144531250000514,12.000000000196891
0.8144531250000514,12.000000000196891
0.8146484375000514,12.000000000196419
0.8146484375000514,12.000000000196419
0.8148437500000515,12.000000000196806
0.8148437500000515,12.000000000196806
0.815,12.000000000196358
0.8150390625000515,12.000000000196273
0.8150390625000515,12.000000000196273
0.8152343750000516,12.000000000195657
0.8152343750000516,12.000000000195657
0.8154296875000516,12.000000000195811
0.8154296875000516,12.000000000195811
0.8156250000000517,12.000000000195232
0.8156250000000517,12.000000000195232
0.8158203125000517,12.000000000194548
0.8158203125000517,12.000000000194548
0.816,12.000000000194582
0.8160156250000518,12.000000000194568
0.8160156250000518,12.000000000194568
0.8162109375000518,12.000000000194182
0.8162109375000518,12.000000000194182
0.8164062500000518,12.000000000193689
0.8164062500000518,12.000000000193689
0.8166015625000519,12.000000000193719
0.8166015625000519,12.000000000193719
0.8167968750000519,12.000000000193383
0.8167968750000519,12.000000000193383
0.816992187500052,12.000000000192838
0.816992187500052,12.000000000192838
0.817,12.000000000192822
0.817187500000052,12.000000000192609
0.817187500000052,12.000000000192609
0.8173828125000521,12.0000000001922
0.8173828125000521,12.0000000001922
0.8175781250000521,12.000000000191829
0.8175781250000521,12.000000000191829
0.8177734375000522,12.000000000191799
0.8177734375000522,12.000000000191799
0.8179687500000522,12.000000000191315
0.8179687500000522,12.000000000191315
0.818,12.000000000191172
0.8181640625000522,12.000000000190495
0.8181640625000522,12.000000000190495
0.8183593750000523,12.000000000190505
0.8183593750000523,12.000000000190505
0.8185546875000523,12.00000000019049
0.8185546875000523,12.00000000019049
0.8187500000000524,12.000000000189887
0.8187500000000524,12.000000000189887
0.8189453125000524,12.000000000189637
0.8189453125000524,12.000000000189637
0.819,12.00000000018964
0.8191406250000525,12.000000000189315
0.8191406250000525,12.000000000189315
0.8193359375000525,12.00000000018877
0.8193359375000525,12.00000000018877
0.8195312500000526,12.000000000188761
0.8195312500000526,12.000000000188761
0.8197265625000526,12.00000000018852
0.8197265625000526,12.00000000018852
0.8199218750000526,12.000000000187748
0.8199218750000526,12.000000000187748
0.82,12.00000000018756
0.8201171875000527,12.000000000187685
0.8201171875000527,12.000000000187685
0.8203125000000527,12.000000000187828
0.8203125000000527,12.000000000187828
0.8205078125000528,12.000000000187162
0.8205078125000528,12.000000000187162
0.8207031250000528,12.00000000018665
0.8207031250000528,12.00000000018665
0.8208984375000529,12.000000000186665
0.8208984375000529,12.000000000186665
0.821,12.000000000186539
0.8210937500000529,12.000000000186022
0.8210937500000529,12.000000000186022
0.821289062500053,12.000000000185342
0.821289062500053,12.000000000185342
0.821484375000053,12.000000000185425
0.821484375000053,12.000000000185425
0.821679687500053,12.000000000185079
0.821679687500053,12.000000000185079
0.8218750000000531,12.000000000184448
0.8218750000000531,12.000000000184448
0.822,12.000000000184432
0.8220703125000531,12.000000000184517
0.8220703125000531,12.000000000184517
0.8222656250000532,12.000000000184603
0.8222656250000532,12.000000000184603
0.8224609375000532,12.000000000184041
0.8224609375000532,12.000000000184041
0.8226562500000533,12.000000000183753
0.8226562500000533,12.000000000183753
0.8228515625000533,12.000000000183345
0.8228515625000533,12.000000000183345
0.823,12.000000000182638
0.8230468750000534,12.000000000182506
0.8230468750000534,12.000000000182506
0.8232421875000534,12.000000000182409
0.8232421875000534,12.000000000182409
0.8234375000000534,12.000000000182371
0.8234375000000534,12.000000000182371
0.8236328125000535,12.000000000181908
0.8236328125000535,12.000000000181908
0.8238281250000535,12.000000000181718
0.8238281250000535,12.000000000181718
0.824,12.000000000181497
0.8240234375000536,12.000000000181402
0.8240234375000536,12.000000000181402
0.8242187500000536,12.00000000018071
0.8242187500000536,12.00000000018071
0.8244140625000537,12.00000000018062
0.8244140625000537,12.00000000018062
0.8246093750000537,12.000000000180851
0.8246093750000537,12.000000000180851
0.8248046875000538,12.00000000018013
0.8248046875000538,12.00000000018013
0.825,12.000000000179366
0.8250000000000538,12.000000000179366
0.8250000000000538,12.000000000179366
0.8251953125000538,12.000000000179366
0.8251953125000538,12.000000000179366
0.8253906250000539,12.000000000178986
0.8253906250000539,12.000000000178986
0.8255859375000539,12.000000000178401
0.8255859375000539,12.000000000178401
0.825781250000054,12.000000000178483
0.825781250000054,12.000000000178483
0.825976562500054,12.00000000017825
0.825976562500054,12.00000000017825
0.826,12.00000000017816
0.8261718750000541,12.00000000017748
0.8261718750000541,12.00000000017748
0.8263671875000541,12.000000000177465
0.8263671875000541,12.000000000177465
0.8265625000000542,12.000000000177563
0.8265625000000542,12.000000000177563
0.8267578125000542,12.000000000177016
0.8267578125000542,12.000000000177016
0.8269531250000542,12.000000000176465
0.8269531250000542,12.000000000176465
0.827,12.000000000176389
0.8271484375000543,12.000000000176314
0.8271484375000543,12.000000000176314
0.8273437500000543,12.000000000176156
0.8273437500000543,12.000000000176156
0.8275390625000544,12.000000000175842
0.8275390625000544,12.000000000175842
0.8277343750000544,12.000000000175435
0.8277343750000544,12.000000000175435
0.8279296875000545,12.00000000017481
0.8279296875000545,12.00000000017481
0.828,12.000000000174552
0.8281250000000545,12.000000000174296
0.8281250000000545,12.000000000174296
0.8283203125000546,12.000000000174529
0.8283203125000546,12.000000000174529
0.8285156250000546,12.000000000174852
0.8285156250000546,12.000000000174852
0.8287109375000546,12.00000000017399
0.8287109375000546,12.00000000017399
0.8289062500000547,12.00000000017282
0.8289062500000547,12.00000000017282
0.829,12.00000000017269
0.8291015625000547,12.000000000172921
0.8291015625000547,12.000000000172921
0.8292968750000548,12.000000000173229
0.8292968750000548,12.000000000173229
0.8294921875000548,12.000000000172584
0.8294921875000548,12.000000000172584
0.8296875000000549,12.000000000172077
0.8296875000000549,12.000000000172077
0.8298828125000549,12.000000000171935
0.8298828125000549,12.000000000171935
0.83,12.000000000171736
0.830078125000055,12.000000000171601
0.830078125000055,12.000000000171601
0.830273437500055,12.000000000171463
0.830273437500055,12.000000000171463
0.830468750000055,12.000000000171122
0.830468750000055,12.000000000171122
0.8306640625000551,12.000000000170518
0.8306640625000551,12.000000000170518
0.8308593750000551,12.000000000170319
0.8308593750000551,12.000000000170319
0.831,12.000000000170234
0.8310546875000552,12.000000000170125
0.8310546875000552,12.000000000170125
0.8312500000000552,12.000000000169596
0.8312500000000552,12.000000000169596
0.8314453125000553,12.000000000169457
0.8314453125000553,12.000000000169457
0.8316406250000553,12.00000000016923
0.8316406250000553,12.00000000016923
0.8318359375000554,12.000000000168827
0.8318359375000554,12.000000000168827
0.832,12.000000000168754
0.8320312500000554,12.000000000168749
0.8320312500000554,12.000000000168749
0.8322265625000554,12.000000000168239
0.8322265625000554,12.000000000168239
0.8324218750000555,12.000000000167647
0.8324218750000555,12.000000000167647
0.8326171875000555,12.000000000167791
0.8326171875000555,12.000000000167791
0.8328125000000556,12.00000000016753
0.8328125000000556,12.00000000016753
0.833,12.000000000166818
0.8330078125000556,12.000000000166802
0.8330078125000556,12.000000000166802
0.8332031250000557,12.000000000166695
0.8332031250000557,12.000000000166695
0.8333984375000557,12.000000000166544
0.8333984375000557,12.000000000166544
0.8335937500000558,12.000000000165874
0.8335937500000558,12.000000000165874
0.8337890625000558,12.000000000165725
0.8337890625000558,12.000000000165725
0.8339843750000558,12.000000000165699
0.8339843750000558,12.000000000165699
0.834,12.000000000165668
0.8341796875000559,12.000000000165079
0.8341796875000559,12.000000000165079
0.8343750000000559,12.00000000016482
0.8343750000000559,12.00000000016482
0.834570312500056,12.000000000164784
0.834570312500056,12.000000000164784
0.834765625000056,12.000000000164286
0.834765625000056,12.000000000164286
0.8349609375000561,12.000000000164036
0.8349609375000561,12.000000000164036
0.835,12.000000000164047
0.8351562500000561,12.00000000016394
0.8351562500000561,12.00000000016394
0.8353515625000562,12.000000000163343
0.8353515625000562,12.000000000163343
0.8355468750000562,12.000000000163096
0.8355468750000562,12.000000000163096
0.8357421875000562,12.000000000162991
0.8357421875000562,12.000000000162991
0.8359375000000563,12.000000000162437
0.8359375000000563,12.000000000162437
0.836,12.000000000162272
0.8361328125000563,12.00000000016218
0.8361328125000563,12.00000000016218
0.8363281250000564,12.000000000162228
0.8363281250000564,12.000000000162228
0.8365234375000564,12.000000000161618
0.8365234375000564,12.000000000161618
0.8367187500000565,12.000000000161156
0.8367187500000565,12.000000000161156
0.8369140625000565,12.000000000161343
0.8369140625000565,12.000000000161343
0.837,12.000000000161386
0.8371093750000566,12.000000000160986
0.8371093750000566,12.000000000160986
0.8373046875000566,12.000000000160064
0.8373046875000566,12.000000000160064
0.8375000000000566,12.000000000159975
0.8375000000000566,12.000000000159975
0.8376953125000567,12.000000000160055
0.8376953125000567,12.000000000160055
0.8378906250000567,12.000000000159574
0.8378906250000567,12.000000000159574
0.838,12.000000000159382
0.8380859375000568,12.000000000159353
0.8380859375000568,12.000000000159353
0.8382812500000568,12.00000000015912
0.8382812500000568,12.00000000015912
0.8384765625000569,12.000000000158474
0.8384765625000569,12.000000000158474
0.8386718750000569,12.000000000158284
0.8386718750000569,12.000000000158284
0.838867187500057,12.000000000158218
0.838867187500057,12.000000000158218
0.839,12.00000000015793
0.839062500000057,12.00000000015781
0.839062500000057,12.00000000015781
0.839257812500057,12.00000000015761
0.839257812500057,12.00000000015761
0.8394531250000571,12.000000000157247
0.8394531250000571,12.000000000157247
0.8396484375000571,12.00000000015688
0.8396484375000571,12.00000000015688
0.8398437500000572,12.000000000156884
0.8398437500000572,12.000000000156884
0.84,12.00000000015665
0.8400390625000572,12.000000000156454
0.8400390625000572,12.000000000156454
0.8402343750000573,12.000000000155625
0.8402343750000573,12.000000000155625
0.8404296875000573,12.00000000015559
0.8404296875000573,12.00000000015559
0.8406250000000574,12.000000000155637
0.8406250000000574,12.000000000155637
0.8408203125000574,12.00000000015518
0.8408203125000574,12.00000000015518
0.841,12.000000000154959
0.8410156250000574,12.000000000154955
0.8410156250000574,12.000000000154955
0.8412109375000575,12.00000000015464
0.8412109375000575,12.00000000015464
0.8414062500000575,12.000000000154188
0.8414062500000575,12.000000000154188
0.8416015625000576,12.000000000154202
0.8416015625000576,12.000000000154202
0.8417968750000576,12.00000000015401
0.8417968750000576,12.00000000015401
0.8419921875000577,12.00000000015335
0.8419921875000577,12.00000000015335
0.842,12.000000000153326
0.8421875000000577,12.00000000015312
0.8421875000000577,12.00000000015312
0.8423828125000578,12.000000000153147
0.8423828125000578,12.000000000153147
0.8425781250000578,12.000000000152712
0.8425781250000578,12.000000000152712
0.8427734375000578,12.000000000152266
0.8427734375000578,12.000000000152266
0.8429687500000579,12.000000000152028
0.8429687500000579,12.000000000152028
0.843,12.000000000151982
0.8431640625000579,12.000000000151719
0.8431640625000579,12.000000000151719
0.843359375000058,12.000000000151724
