"time","adu1.real_o"
3.7529296874987264,11.982573757176887
3.753,11.982573757176887
3.753124999998726,11.982573757176887
3.753124999998726,12.009457781214607
3.753320312498726,12.009457781214607
3.753320312498726,12.004027133575647
3.753455436225364,12.004027133575647
3.753455436225364,12.004027133575647
3.753515624998726,12.004027133575647
3.753515624998726,11.983862783523245
3.7537109374987256,11.983862783523245
3.7537109374987256,11.896218355953744
3.753743703645637,11.896218355953744
3.753743703645637,11.896218355953744
3.7539062499987255,11.896218355953744
3.7539062499987255,11.83540355806132
3.754,11.83540355806132
3.7541015624987253,11.83540355806132
3.7541015624987253,12.178228844697175
3.754296874998725,12.178228844697175
3.754296874998725,12.220230758474262
3.7544483925947363,12.220230758474262
3.7544483925947363,12.220230758474262
3.754492187498725,12.220230758474262
3.754492187498725,11.862148917480873
3.7546874999987248,11.862148917480873
3.7546874999987248,12.039717313609952
3.7548828124987246,12.039717313609952
3.7548828124987246,12.333575017595098
3.755,12.333575017595098
3.7550781249987244,12.333575017595098
3.7550781249987244,11.78666794178697
3.755273437498724,11.78666794178697
3.755273437498724,11.671411049708587
3.755385894018808,11.671411049708587
3.755385894018808,11.671411049708587
3.755468749998724,11.671411049708587
3.755468749998724,12.26228552434181
3.755664062498724,12.26228552434181
3.755664062498724,12.08196803160989
3.7558593749987237,12.08196803160989
3.7558593749987237,11.711913869881982
3.756,11.711913869881982
3.7560546874987235,11.711913869881982
3.7560546874987235,12.105578159705171
3.756158766143511,12.105578159705171
3.756158766143511,12.105578159705171
3.7562499999987233,12.105578159705171
3.7562499999987233,12.144736670689829
3.756445312498723,12.144736670689829
3.756445312498723,11.754652772274486
3.756640624998723,11.754652772274486
3.756640624998723,12.014295945645845
3.756835937498723,12.014295945645845
3.756835937498723,12.22506622113871
3.757,12.22506622113871
3.7570312499987226,12.22506622113871
3.7570312499987226,11.862764526359449
3.7572265624987224,11.862764526359449
3.7572265624987224,11.931815976028288
3.7574218749987223,11.931815976028288
3.7574218749987223,12.213233399021727
3.757617187498722,12.213233399021727
3.757617187498722,11.938360472428231
3.757812499998722,11.938360472428231
3.757812499998722,11.852703815990292
3.758,11.852703815990292
3.7580078124987217,11.852703815990292
3.7580078124987217,12.147538858267371
3.7582031249987216,12.147538858267371
3.7582031249987216,12.00434009009142
3.7583984374987214,12.00434009009142
3.7583984374987214,11.827339021681654
3.758593749998721,11.827339021681654
3.758593749998721,12.088788850020801
3.758789062498721,12.088788850020801
3.758789062498721,12.081010741433364
3.758984374998721,12.081010741433364
3.758984374998721,11.860867033913003
3.759,11.860867033913003
3.7591796874987207,11.860867033913003
3.7591796874987207,12.037763124573456
3.7593749999987205,12.037763124573456
3.7593749999987205,12.128452858219028
3.7595703124987203,12.128452858219028
3.7595703124987203,11.903029986401794
3.75976562499872,11.903029986401794
3.75976562499872,11.96918390713846
3.75996093749872,11.96918390713846
3.75996093749872,12.120376147125004
3.76,12.120376147125004
3.76015624999872,12.120376147125004
3.76015624999872,11.940411119009465
3.7603515624987196,11.940411119009465
3.7603515624987196,11.91345081406493
3.7605468749987194,11.91345081406493
3.7605468749987194,12.092985305723964
3.7607421874987192,12.092985305723964
3.7607421874987192,11.994294981238035
3.760937499998719,11.994294981238035
3.760937499998719,11.901930631348382
3.761,11.901930631348382
3.761132812498719,11.901930631348382
3.761132812498719,12.067591895597893
3.7613281249987187,12.067591895597893
3.7613281249987187,12.053028208914451
3.761364112149347,12.053028208914451
3.761364112149347,12.053028208914451
3.7615234374987185,12.053028208914451
3.7615234374987185,11.917019711089559
3.761645152114037,11.917019711089559
3.761645152114037,11.917019711089559
3.7617187499987184,11.917019711089559
3.7617187499987184,12.024181618128015
3.761914062498718,12.024181618128015
3.761914062498718,12.078160007269624
3.762,12.078160007269624
3.762109374998718,12.078160007269624
3.762109374998718,11.939598816200066
3.762304687498718,11.939598816200066
3.762304687498718,11.978365137935235
3.7624999999987176,11.978365137935235
3.7624999999987176,12.05762075983398
3.7626953124987175,12.05762075983398
3.7626953124987175,11.955291142909623
3.7628906249987173,11.955291142909623
3.7628906249987173,11.969687363358608
3.763,11.969687363358608
3.763085937498717,11.969687363358608
3.763085937498717,12.054876270483918
3.763281249998717,12.054876270483918
3.763281249998717,11.975160001538498
3.7634765624987168,11.975160001538498
3.7634765624987168,11.97593863144888
3.7636718749987166,11.97593863144888
3.7636718749987166,12.053074798326257
3.7638671874987164,12.053074798326257
3.7638671874987164,11.984629495764297
3.764,11.984629495764297
3.7640624999987162,11.984629495764297
3.7640624999987162,11.97760292817317
3.764257812498716,11.97760292817317
3.764257812498716,12.044009077140132
3.764453124998716,12.044009077140132
3.764453124998716,11.982557499078698
3.7646484374987157,11.982557499078698
3.7646484374987157,11.972970845404307
3.7648437499987155,11.972970845404307
3.7648437499987155,12.033846743179915
3.765,12.033846743179915
3.7650390624987153,12.033846743179915
3.7650390624987153,11.98288148059111
3.765234374998715,11.98288148059111
3.765234374998715,11.976292068366028
3.765429687498715,11.976292068366028
3.765429687498715,12.032977897448692
3.765624999998715,12.032977897448692
3.765624999998715,11.989580940219941
3.7658203124987146,11.989580940219941
3.7658203124987146,11.983683093679995
3.766,11.983683093679995
3.7660156249987145,11.983683093679995
3.7660156249987145,12.032695361653506
3.7662109374987143,12.032695361653506
3.7662109374987143,11.991852764271165
3.766406249998714,11.991852764271165
3.766406249998714,11.984184673750816
3.766601562498714,11.984184673750816
3.766601562498714,12.025991667766588
3.7667968749987137,12.025991667766588
3.7667968749987137,11.98880956624374
3.7669921874987136,11.98880956624374
3.7669921874987136,11.98213347256699
3.767,11.98213347256699
3.7671874999987134,11.98213347256699
3.7671874999987134,12.020936727761509
3.767382812498713,12.020936727761509
3.767382812498713,11.989962856050106
3.767578124998713,11.989962856050106
3.767578124998713,11.985260137586216
3.7677692434326566,11.985260137586216
3.7677692434326566,11.985260137586216
3.767773437498713,11.985260137586216
3.767773437498713,12.021638136594937
3.7679687499987127,12.021638136594937
3.7679687499987127,11.995025507406105
3.7679886330072416,11.995025507406105
3.7679886330072416,11.995025507406105
3.768,11.995025507406105
3.7681640624987125,11.995025507406105
3.7681640624987125,11.988641096974872
3.7682824200496534,11.988641096974872
3.7682824200496534,11.988641096974872
3.768347330724676,11.988641096974872
3.768347330724676,11.988641096974872
3.7683593749987123,11.988641096974872
3.7683593749987123,12.020537207140713
3.768554687498712,12.020537207140713
3.768554687498712,11.996555380755233
3.7687445688169565,11.996555380755233
3.7687445688169565,11.996555380755233
3.768749999998712,11.996555380755233
3.768749999998712,11.986801020565164
3.768945312498712,11.986801020565164
3.768945312498712,12.015255473790518
3.7689704270577753,12.015255473790518
3.7689704270577753,12.015255473790518
3.769,12.015255473790518
3.7691406249987116,12.015255473790518
3.7691406249987116,11.99610369675702
3.7693359374987114,11.99610369675702
3.7693359374987114,11.984645403219538
3.7693485536672426,11.984645403219538
3.7693485536672426,11.984645403219538
3.7695312499987113,11.984645403219538
3.7695312499987113,12.012134324063577
3.7695859029116745,12.012134324063577
3.7695859029116745,12.012134324063577
3.769726562498711,12.012134324063577
3.769726562498711,11.999959197593844
3.7698348678903453,11.999959197593844
3.7698348678903453,11.999959197593844
3.769921874998711,11.999959197593844
3.769921874998711,11.98234921018182
3.769939215381982,11.98234921018182
3.769939215381982,11.98234921018182
3.77,11.98234921018182
3.7701171874987107,11.98234921018182
3.7701171874987107,11.872086068818366
3.7702444190411963,11.872086068818366
3.7702444190411963,11.872086068818366
3.7703124999987105,11.872086068818366
3.7703124999987105,11.863572983272274
3.7705078124987104,11.863572983272274
3.7705078124987104,12.222269375627457
3.7705135100662943,12.222269375627457
3.7705135100662943,12.222269375627457
3.77070312499871,12.222269375627457
3.77070312499871,12.175372656708436
3.7708278242398854,12.175372656708436
3.7708278242398854,12.175372656708436
3.77089843749871,12.175372656708436
3.77089843749871,11.83896901990263
3.7709376171135025,11.83896901990263
3.7709376171135025,11.83896901990263
3.771,11.83896901990263
3.7710933675225347,11.83896901990263
3.7710933675225347,11.83896901990263
3.77109374999871,11.83896901990263
3.77109374999871,12.109464712699285
3.7712890624987097,12.109464712699285
3.7712890624987097,12.301003158395412
3.7714843749987095,12.301003158395412
3.7714843749987095,11.706527499646537
3.7716796874987093,11.706527499646537
3.7716796874987093,11.743653295734816
3.771874999998709,11.743653295734816
3.771874999998709,12.301262539183083
3.772,12.301262539183083
3.772070312498709,12.301262539183083
3.772070312498709,12.001941301161875
3.7722656249987088,12.001941301161875
3.7722656249987088,11.730201189110568
3.7724609374987086,11.730201189110568
3.7724609374987086,12.16133747556278
3.7726562499987084,12.16133747556278
3.7726562499987084,12.087515557903684
3.7728515624987082,12.087515557903684
3.7728515624987082,11.745075630663212
3.773,11.745075630663212
3.773046874998708,11.745075630663212
3.773046874998708,12.078197514889343
3.773242187498708,12.078197514889343
3.773242187498708,12.193294724727352
3.7734374999987077,12.193294724727352
3.7734374999987077,11.828336057446045
3.7736328124987075,11.828336057446045
3.7736328124987075,11.985385653792271
3.7738281249987073,11.985385653792271
3.7738281249987073,12.206011100021659
3.774,12.206011100021659
3.774023437498707,12.206011100021659
3.774023437498707,11.891582371408955
3.774218749998707,11.891582371408955
3.774218749998707,11.889530682677758
3.774414062498707,11.889530682677758
3.774414062498707,12.162414663276266
3.7746093749987066,12.162414663276266
3.7746093749987066,11.958485216591153
3.7748046874987065,11.958485216591153
3.7748046874987065,11.84592335644316
3.7749999999987063,11.84592335644316
3.7749999999987063,12.119420230183616
3.775,12.119420230183616
3.775195312498706,12.119420230183616
3.775195312498706,12.044414555897102
3.775390624998706,12.044414555897102
3.775390624998706,11.860443316134727
3.7755859374987057,11.860443316134727
3.7755859374987057,12.073786434967486
3.7757812499987056,12.073786434967486
3.7757812499987056,12.104477043055109
3.7759765624987054,12.104477043055109
3.7759765624987054,11.885896014255913
3.776,11.885896014255913
3.776171874998705,11.885896014255913
3.776171874998705,12.001905513229293
3.776367187498705,12.001905513229293
3.776367187498705,12.111696840057078
3.776562499998705,12.111696840057078
3.776562499998705,11.914296264507412
3.7767578124987047,11.914296264507412
3.7767578124987047,11.938375009442302
3.7769531249987045,11.938375009442302
3.7769531249987045,12.099645603704184
3.777,12.099645603704184
3.7771484374987043,12.099645603704184
3.7771484374987043,11.967129364369235
3.777343749998704,11.967129364369235
3.777343749998704,11.915624254130671
3.777538592323656,11.915624254130671
3.777538592323656,11.915624254130671
3.777539062498704,11.915624254130671
3.777539062498704,12.085206385488902
3.777734374998704,12.085206385488902
3.777734374998704,12.029839462840426
3.777852304193611,12.029839462840426
3.777852304193611,12.029839462840426
3.7779296874987036,12.029839462840426
3.7779296874987036,11.91687342173347
3.778,11.91687342173347
3.778024583617176,11.91687342173347
3.778024583617176,11.91687342173347
3.778036657346089,11.91687342173347
3.778036657346089,11.91687342173347
3.7781249999987034,11.91687342173347
3.7781249999987034,12.045875645951805
3.7783203124987033,12.045875645951805
3.7783203124987033,12.06341798861125
3.778515624998703,12.06341798861125
3.778515624998703,11.929144857667653
3.778710937498703,11.929144857667653
3.778710937498703,11.997131276176574
